dataset,clamp_mode,sensor,subscription_level,scope,P,epsilon,w,strategy,normalized_mae_mean,normalized_mae_std,mae_mean,mae_std,rmse_mean,rmse_std,relative_error_mean,relative_error_std,kl_divergence_mean,kl_divergence_std,kl_global_utility_mean,kl_global_utility_std,release_rate_mean,release_rate_std,attribution_advantage_mean,attribution_advantage_std,eps_count_spent_mean,eps_count_spent_std,n_trials
wearable,static,calories_burned,2,health/hospital05,4,0.5,4,budget_absorption,3.827459600829662,2.245498368589181,191.3729800414831,112.27491842945903,234.90692503386973,134.3487443152328,46.489284941725096,27.27438676841756,0.902792518426474,0.596531702904368,0.8313096185075288,0.3506954275079031,0.5277777777777778,0.1948408657416686,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,0.5,8,budget_absorption,16.86684693673008,5.827251680684427,843.342346836504,291.3625840342213,1026.4525405956872,470.03440248014255,204.8689561975092,70.7792614588961,1.1275673934259072,0.6451276767261438,,,0.8055555555555557,0.0680413817439772,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,0.5,10,budget_absorption,15.740620596877328,7.7289238080375,787.0310298438666,386.446190401875,966.2366670015914,371.0953884449386,191.18952840918152,93.8774484064709,0.8748329986893139,0.6829484151717817,,,0.6666666666666666,0.1825741858350553,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,0.5,12,budget_absorption,16.08339082401893,8.04963168151337,804.1695412009466,402.4815840756684,1078.1299287402533,557.8201072615414,195.35290161779005,97.77284673016388,0.6025460123410482,0.6323156938069195,,,0.6666666666666666,0.1490711984999859,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,1.0,4,budget_absorption,2.2519462584630285,1.3613024236507243,112.59731292315143,68.0651211825362,156.50574179749168,95.66542401429771,27.3527044571407,16.534720902407763,0.8497097084007647,0.6780001725135388,1.07927316483312,0.2225261640229531,0.5833333333333334,0.1394433377556792,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,1.0,8,budget_absorption,5.7922947806876754,3.4226780865717665,289.6147390343838,171.13390432858833,352.7067820189987,191.6825975883646,70.35466617792278,41.57270707597856,0.8654766251285912,0.6963404666378867,,,0.6666666666666666,0.1490711984999859,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,1.0,10,budget_absorption,8.550451935951005,4.980173460918048,427.5225967975503,249.0086730459024,554.6646787992739,402.9411828308433,103.8559352382938,60.49043679877111,1.0667169296999055,0.7320967787630839,,,0.5277777777777778,0.1254621087848468,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,1.0,12,budget_absorption,10.156204025071276,3.978967226138887,507.8102012535639,198.94836130694432,731.898694282344,246.70225482933756,123.35980313038108,48.32953458467832,0.5855375670493649,0.63407263848233,,,0.6111111111111112,0.2018433569398328,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,2.0,4,budget_absorption,1.3396987234089766,0.8405261149251059,66.98493617044882,42.0263057462553,97.8188065205638,67.43365226288675,16.27231693709445,10.209241150251255,0.4895601807104957,0.5974239082089002,0.7107109085258574,0.4028324006927876,0.4444444444444444,0.1360827634879543,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,2.0,8,budget_absorption,2.37827091612253,1.3961767550517314,118.91354580612648,69.80883775258658,155.60328097635093,92.62498276028668,28.88707545450548,16.958313284493823,0.6552613535093247,0.5431992623580968,,,0.611111111111111,0.172132593164774,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,2.0,10,budget_absorption,3.7444211302932384,1.9124785285562484,187.2210565146619,95.6239264278124,214.70737019631815,107.02001670145556,45.480678837285474,23.229444208819334,1.3015937353498372,0.6434414300962307,,,0.6666666666666666,0.1490711984999859,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,2.0,12,budget_absorption,4.391283018340364,3.005675335027043,219.56415091701825,150.28376675135215,286.131842562814,207.42778040208825,53.33762568130874,36.50768699481457,0.6841500411208608,0.5334038731690407,,,0.5,0.1825741858350553,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,4.0,4,budget_absorption,0.9193230085642576,0.4687302717782174,45.96615042821288,23.43651358891088,61.58725337813584,27.976203029593258,11.166327997129867,5.693315524685427,0.6515976205294289,0.6394866810321209,0.7067124221795922,0.3545007667572483,0.5833333333333334,0.1748014746950252,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,4.0,8,budget_absorption,1.5857536811348143,1.2775261467657544,79.28768405674073,63.87630733828772,95.06169636347802,73.90322363369253,19.26096220942105,15.51715321688132,1.0519719128643796,0.7129198649245406,,,0.5277777777777778,0.1638653467083625,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,4.0,10,budget_absorption,1.9000232051479704,0.833125544840579,95.00116025739852,41.65627724202896,119.25813946695968,66.92631035579845,23.078158724619,10.119351968581984,1.0930878106633626,0.6825319097350877,,,0.6944444444444445,0.1948408657416687,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,4.0,12,budget_absorption,1.9101147938791885,0.5748987568037711,95.5057396939594,28.744937840188555,123.21526841813689,36.55420328281337,23.20073369417285,6.982864590367099,0.8702772909227449,0.6667824053694675,,,0.5833333333333334,0.0912870929175276,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,0.5,4,budget_absorption,10.972184969881058,10.303362542835606,548.6092484940528,515.1681271417802,761.4594679609651,619.6761770048233,125.43424999086848,117.78825789870017,0.5441003496650714,0.6222894845668628,0.7033106392412122,0.4635775923885146,0.6111111111111112,0.172132593164774,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,0.5,8,budget_absorption,11.520403323383468,5.188672177872689,576.0201661691733,259.4336088936344,791.6022501641663,373.3201715407917,131.70149377062302,59.31700977212034,0.6983089655047096,0.7976219800772404,,,0.5277777777777778,0.1948408657416687,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,0.5,10,budget_absorption,55.94717372841282,25.622931582469004,2797.358686420641,1281.1465791234505,3459.4694177841448,1444.060094349305,639.5892700493142,292.92189426598566,1.057913580746906,0.7224263775789587,,,0.6666666666666666,0.1825741858350553,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,0.5,12,budget_absorption,29.811399301767302,20.65490382680765,1490.5699650883653,1032.7451913403825,1835.866017722271,1195.990044363352,340.80454557229524,236.12729618221357,0.6825855817701069,0.5826455155162742,,,0.5833333333333334,0.1748014746950252,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,1.0,4,budget_absorption,7.570485893849644,4.331936383919059,378.5242946924822,216.5968191959529,511.6313651063738,292.7125199225632,86.54595440818326,49.52278810616262,0.503061759957011,0.587459126546347,0.614573500111489,0.4165574530528641,0.6666666666666666,0.2108185106778919,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,1.0,8,budget_absorption,10.104401613840109,6.900441465994291,505.2200806920054,345.0220732997146,681.816171731644,452.1754978858738,115.5137323621235,78.88599237698283,0.6094803104437051,0.6369736386521563,,,0.5277777777777778,0.1254621087848468,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,1.0,10,budget_absorption,15.045047626735569,9.049655144774588,752.2523813367784,452.4827572387293,861.1097831251356,514.1540636016101,171.9953017850855,103.45584848202844,1.139270274513333,0.6328087250587218,,,0.638888888888889,0.2215266893041876,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,1.0,12,budget_absorption,14.378970645929696,6.892919716044927,718.9485322964848,344.6459858022464,997.7040019496766,499.7219953285352,164.38069569223245,78.80000357291992,0.5706862727878287,0.581448914818278,,,0.638888888888889,0.1948408657416686,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,2.0,4,budget_absorption,3.145149995422252,0.9952971709741096,157.2574997711126,49.76485854870549,235.75390347068512,80.192939255843,35.95542108226509,11.378258250464398,0.3277325369876695,0.314438178562268,0.5879678343459117,0.2124494568528018,0.7222222222222222,0.1360827634879544,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,2.0,8,budget_absorption,6.219977047686228,3.9881506118526615,310.9988523843113,199.4075305926331,422.5897451793414,221.6993496428693,71.10690879515822,45.59262190908768,0.5663772791198435,0.6036288975265942,,,0.6111111111111112,0.1721325931647741,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,2.0,10,budget_absorption,9.58600484979346,8.04658242213686,479.30024248967294,402.3291211068431,666.8227192445231,536.8682794542528,109.58740962199664,91.98869996095084,0.6715931811801273,0.5539659509494188,,,0.611111111111111,0.1360827634879543,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,2.0,12,budget_absorption,10.075100766946193,5.384684732605077,503.75503834730966,269.23423663025386,651.0111957385807,335.09878225749094,115.1787644624459,61.55782943193673,0.76610074139827,0.7306311929214112,,,0.5555555555555555,0.086066296582387,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,4.0,4,budget_absorption,0.6665108370134807,0.4445305501561835,33.32554185067404,22.226527507809177,50.80328277562839,39.89688177635854,7.619565946168898,5.0818826250131535,0.4214103822841379,0.5118831726262754,0.6673862188159075,0.2316987784199636,0.4166666666666667,0.1748014746950252,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,4.0,8,budget_absorption,4.628310918043108,3.119239659687851,231.41554590215537,155.9619829843925,297.65939145594217,164.32341879939796,52.9109480311266,35.65921357767255,0.7294481383215077,0.5777750171432262,,,0.6944444444444445,0.1638653467083625,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,4.0,10,budget_absorption,5.498890266583925,2.2754655466188822,274.94451332919624,113.77327733094413,374.3408244521767,187.81909696507677,62.86342950510052,26.013170120964077,0.6003425352095596,0.6081418680829371,,,0.611111111111111,0.086066296582387,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_10,4,4.0,12,budget_absorption,3.8690859976632495,3.178478248579315,193.4542998831625,158.92391242896576,209.8324377002826,181.9930345231448,44.2314727284735,36.33643037528536,1.594502634127983,0.3538662131925519,,,0.4444444444444445,0.2277100170213244,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,0.5,4,budget_absorption,11.992604230445194,7.095738616221496,599.6302115222596,354.7869308110749,825.5277165626862,576.5217552171896,128.1900259792474,75.84698870043646,0.8979795595446242,0.6571456783172311,0.7869214642682106,0.457074092006154,0.6944444444444445,0.1638653467083625,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,0.5,8,budget_absorption,22.1735159252498,11.609999132482296,1108.67579626249,580.4999566241149,1617.0010941800456,999.1212396166256,237.0147073888313,124.10032565184528,0.5337868625950462,0.6246069950731507,,,0.6944444444444445,0.2453266907313291,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,0.5,10,budget_absorption,36.546543076575794,14.325782839764177,1827.3271538287895,716.2891419882088,2260.4113496500254,1076.8895375162824,390.6492882125253,153.12958212532075,0.9802777142731234,0.6203059178519535,,,0.7777777777777777,0.2721655269759087,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,0.5,12,budget_absorption,46.736551484839815,23.52406189057989,2336.8275742419905,1176.2030945289944,3133.8167642576373,1796.270802888542,499.57120521100063,251.4508147642688,0.938399409032809,0.6391743958262439,,,0.75,0.2934469476943168,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,1.0,4,budget_absorption,3.407458509317721,1.0883380170608277,170.37292546588606,54.41690085304139,194.373181402279,62.76794301411177,36.42263068464748,11.633343017111391,1.3704513775859375,0.6305724165147925,0.997657613754832,0.4165934960533314,0.5833333333333334,0.2738612787525831,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,1.0,8,budget_absorption,15.708248855689405,10.635051276178064,785.41244278447,531.7525638089031,1018.8533320543507,665.5782178225038,167.9068857944424,113.67902026841794,1.1311637396553458,0.6579340150760368,,,0.6666666666666666,0.1825741858350553,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,1.0,10,budget_absorption,23.521881363502644,8.908521567283952,1176.0940681751322,445.4260783641976,1659.716902118406,795.3473951648309,251.427506914088,95.22398881868398,0.5901834450710244,0.3389643725306575,,,0.7222222222222222,0.2277100170213244,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,1.0,12,budget_absorption,16.818423273023466,10.270607619195422,840.9211636511733,513.5303809597712,1020.6885020934286,595.6154354068416,179.77364005939714,109.78344921822227,0.8331835069725252,0.5474790849505351,,,0.6666666666666666,0.2788866755113585,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,2.0,4,budget_absorption,3.1564348693486344,1.5596118939636288,157.82174346743173,77.98059469818143,215.4099734529003,136.40889298414498,33.73941640435368,16.670831902981853,0.6534332486217045,0.5422809131975546,0.8339752760717053,0.3871728335842245,0.7777777777777778,0.1360827634879543,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,2.0,8,budget_absorption,7.8790425492757405,4.522860945579106,393.952127463787,226.1430472789553,544.0535528222546,386.3339250656914,84.21979493988177,48.34526771444923,1.0439830790455786,0.742954107144426,,,0.7222222222222222,0.2509242175696937,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,2.0,10,budget_absorption,6.474339137171898,4.730474684994814,323.71695685859487,236.5237342497407,427.49899632978696,313.2890060712819,69.20479374159372,50.56446966074412,0.863624376758558,0.7046651520990511,,,0.6944444444444445,0.2670136631266203,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,2.0,12,budget_absorption,7.59633698063345,3.776092437126049,379.8168490316725,188.8046218563024,519.6811004316627,254.08840311572396,81.19792967255877,40.36299191683227,0.5828915942128301,0.6164367996472089,,,0.6666666666666666,0.2357022603955158,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,4.0,4,budget_absorption,1.6695079899673626,0.8301880307515866,83.47539949836813,41.50940153757932,97.44872405794446,43.43193141259353,17.84552116404934,8.873954579401268,1.0709933686307749,0.5578997164659001,0.9011107254090396,0.3066810825284843,0.7777777777777778,0.2018433569398328,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,4.0,8,budget_absorption,4.244254289510555,2.1830178880572384,212.2127144755278,109.15089440286192,311.88349905685044,168.58901763841473,45.367216092537824,23.33447468172064,0.7194319496202137,0.5686944516833116,,,0.8055555555555555,0.1948408657416687,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,4.0,10,budget_absorption,4.608159489220507,2.4444214172820287,230.40797446102536,122.22107086410142,309.2195293994952,174.3994925247028,49.25703152448343,26.128640532480883,0.5654707498806885,0.1993151858586472,,,0.8611111111111112,0.1638653467083624,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital01/Device_5,4,4.0,12,budget_absorption,4.753905254643899,4.670484850994002,237.69526273219492,233.5242425497001,337.96491377546164,411.7612478827016,50.81492112852454,49.92323292589611,1.288212783175683,0.6679321918338842,,,0.6666666666666666,0.2108185106778919,1.0,0.0,0.0,0.0,6
wearable,static,calories_burned,3,health/hospital02/Device_1,4,0.5,4,budget_absorption,11.83749718240247,4.050242524726371,591.8748591201236,202.51212623631852,845.2155534180988,269.79694536157643,128.47294532670364,43.95748344612949,1.3195001086103686,0.6950773786073753,0.939652659478748,0.3455007133551247,0.5555555555555555,0.086066296582387,1.0,0.0,0.0,0.0,6
